-20.0 -0.7944570825960052 0.8675002500596977 1.040361475686187
-19.99 -0.04556502899558332 0.5332313406203142 -0.010083439610863637
-19.979999999999997 -0.9277183378358 0.9526606031055374 0.2499069114272157
-19.969999999999995 -0.062673485510785 0.8802856011809053 1.3068167349141027
-19.959999999999994 1.1196278786957916 1.1471474332162446 -1.2533524880779867
-19.949999999999992 -0.1211909296933234 1.0753085475635689 -0.4106636897777976
-19.93999999999999 -0.21690512542679813 0.4971904996870181 0.2872171060860464
-19.92999999999999 -0.17272867002254513 0.438119959445375 0.8668663197094943
-19.919999999999987 0.23250597681321572 1.2918026170269783 2.182563164441099
-19.909999999999986 1.2626713660736226 1.8059284806658706 0.5035464687736713
-19.899999999999984 -1.4053500265991339 1.4298966330916483 -0.7663242021335163
-19.889999999999983 1.63610418374802 1.8531428360826983 -2.405131994821417
-19.87999999999998 0.8791330168315981 1.541345986863853 -0.2627585578209341
-19.86999999999998 0.1437875774311805 1.336980061255737 -1.845217474994071
-19.859999999999978 -1.144398514579729 1.3197776523327713 -1.4316769822742197
-19.849999999999977 0.18317299065859058 0.3991052148942368 1.7867907028098131
-19.839999999999975 0.1247096656886735 1.0064643527849249 0.05161653573101482
-19.829999999999973 -0.7858037025672103 1.1139252096114074 1.348320347954483
-19.819999999999972 -1.3898055482629814 1.3950242781373723 0.7145254223149099
-19.80999999999997 -0.21449432307676342 1.3132496964805231 -0.17481179005987385
-19.79999999999997 0.9713477288460536 1.1385460331310133 -0.632463620348664
-19.789999999999967 1.6763604946850168 1.89408285313445 3.143373080577152
-19.779999999999966 -0.7871522465063269 3.0051476026621464 -1.1209231313150572
-19.769999999999964 -2.939663867041055 2.9788306723261853 -1.3916656885038186
-19.759999999999962 0.29315534382536274 1.5903475311541504 1.856818419135482
-19.74999999999996 0.16403266253780066 0.49839924089086113 0.755343325378653
-19.73999999999996 -0.7821467520786965 0.794106642616643 -1.1513880960249347
-19.729999999999958 -1.2117752222525018 1.5778347848149954 0.8367092048068977
-19.719999999999956 1.2205746532588653 2.190015545316408 -0.030413874896070947
-19.709999999999955 0.9613102328384038 1.6370139849073262 0.9114890015294366
-19.699999999999953 -0.9856631723105225 1.209389129403503 -1.2283530282865234
-19.68999999999995 1.785464823581092 1.7936759169257885 -0.39021680364222533
-19.67999999999995 -0.6566297654333467 1.9489604011386714 0.49810834938299126
-19.66999999999995 -1.5360081624936415 1.8553441033482607 -1.3601697611258283
-19.659999999999947 0.8224827309531907 1.6157323199705558 -0.5155764612352444
-19.649999999999945 0.9778693309708858 0.9790168977256285 1.0337130254163416
-19.639999999999944 0.9012495066649849 0.9012622963030722 -0.42808259915661595
-19.629999999999942 0.714441982779233 1.4330227366329578 -0.7644866691108367
-19.61999999999994 -0.5735364160662489 0.5988080770078914 -0.07220052179021755
-19.60999999999994 1.0579992465012915 1.1237078307842927 -1.3119073299436597
-19.599999999999937 -0.5270199446218635 1.516561033329152 -3.561947121431147
-19.589999999999936 -0.6493085910382603 0.6637680114233835 -2.2526425268443826
-19.579999999999934 -0.6744383973745746 0.6910632589999791 0.36694542253815193
-19.569999999999933 0.7239740678502725 0.9733572820224043 0.8589392306651991
-19.55999999999993 0.49618731607507 1.3369828108769208 1.1247867732874817
-19.54999999999993 -0.5474824172959116 0.6749459954543391 2.6971916922239543
-19.539999999999928 0.03421517177263612 0.5609319544278675 0.23416092800685367
-19.529999999999927 -0.6247101605888485 0.9293046922866675 -0.3762310502012655
-19.519999999999925 -0.7451403019863672 0.7479605030902289 2.9635715981055277
-19.509999999999923 -0.07248231716259056 0.08669791696425642 0.807659559989073
-19.499999999999922 -0.8188308768229549 1.0309333351250487 1.3731751279813247
-19.48999999999992 -0.5878080267817192 0.9938617628301551 -0.6831491079310994
-19.47999999999992 0.23356454479601074 0.5400331042478658 0.632892846769053
-19.469999999999917 -1.007004533360309 1.0793165686243562 0.3126104618843817
-19.459999999999916 0.9654330398022586 0.96773679855142 0.7178084803891296
-19.449999999999914 -0.909684415817263 1.525048757144471 -0.3811242061803736
-19.439999999999912 -0.6110053995198855 0.6768178251405256 -0.02110147909770224
-19.42999999999991 -1.1903478587104426 1.3207549237369367 -1.7304218276601473
-19.41999999999991 -1.0484922687003355 1.7729964759521772 0.9164263227305052
-19.409999999999908 -0.11295716405289834 0.3843824036319754 1.2063977746471353
-19.399999999999906 -0.305035367118646 1.8404513952529238 -0.6625137450804455
-19.389999999999905 2.0378768727477397 2.039281613725799 0.9048418220162965
-19.379999999999903 -0.28233242288547905 0.8402371511630378 -1.2038737675197089
-19.3699999999999 0.7593276491506675 0.7599102491562025 2.3811269855559694
-19.3599999999999 -0.19069506969812278 1.6240924493657762 0.8834439939827887
-19.3499999999999 -1.5899891327457798 1.7137031486107626 0.1749071009956561
-19.339999999999897 -1.3193455778504883 1.7512601029489037 -0.7814467996225967
-19.329999999999895 0.714343426988115 0.8126558213112424 0.18613272972680092
-19.319999999999894 -1.1565341633151223 1.1661224584826828 -2.0911379655484312
-19.309999999999892 0.720798144885743 1.2859601609028277 -0.6452951274459321
-19.29999999999989 -0.5793634233490967 1.368516637012293 2.4540909626435354
-19.28999999999989 -0.46158612569987584 1.5010346477524326 -0.46057722610680046
-19.279999999999887 0.5181970294989438 1.2659735097385905 -1.0924187119787188
-19.269999999999886 -1.7935780923607567 1.8749208059352893 1.8809804377715573
-19.259999999999884 0.4099052766563711 0.869099938213328 1.376418756822899
-19.249999999999883 -0.28571739265568763 0.4607578346918289 0.6435500972530805
-19.23999999999988 1.0577183758727662 1.0695307414262087 -2.211083543310552
-19.22999999999988 -1.0760038421926152 2.2560624941451004 2.5660907566758597
-19.219999999999878 -2.8890807806578866 2.951423391985518 0.00630449236863386
-19.209999999999877 -0.8188942916174082 2.5748729640997117 1.7520692605579793
-19.199999999999875 0.524412353543098 1.2904017652707036 -0.11801005946486832
-19.189999999999873 0.26653281470775797 0.9243931609703315 0.5889710845851351
-19.179999999999872 0.5985849149373272 0.6204755592784338 3.945122715472938
-19.16999999999987 -0.3199628827654653 0.3328445643928643 -0.32943095377855075
-19.15999999999987 -0.8505045751204487 0.8505461884302181 1.5304976595857884
-19.149999999999867 -1.7696423085546542 2.448717042238084 -0.1172950985406231
-19.139999999999866 0.8533235906610986 2.979660872188763 -1.2130366365960414
-19.129999999999864 1.543674085804675 1.737993411919452 -1.085430343780041
-19.119999999999862 1.1260584443538495 1.317807123059534 -3.3181204693524706
-19.10999999999986 1.2562412835591645 1.280082421016336 -0.06623605441605858
-19.09999999999986 -0.029104218778374255 0.04308771866671214 1.0898366398702763
-19.089999999999858 1.0831014005128896 1.272307041474385 -0.17459865657164167
-19.079999999999856 0.5117545083705866 1.1287250578023538 -2.3586254635796324
-19.069999999999855 -0.18005827595008256 0.7015483256940163 0.37356816006110444
-19.059999999999853 1.0151858010164516 1.2692805574668902 -0.6234924586306386
-19.04999999999985 -1.273834766484211 1.3379790404472736 -0.5781260170733483
-19.03999999999985 2.0288119443163914 2.1008118768195683 -1.8808057483980885
-19.02999999999985 -1.3053146423973545 2.6239236988911254 0.9975148645915639
-19.019999999999847 -1.6058431571128913 2.796226325635663 0.6728566565977341
-19.009999999999845 0.80217054595049 1.352365515431011 1.170854150824043
-18.999999999999844 0.7598814772930969 1.741321465937787 1.9949667327382563
-18.989999999999842 1.6833697350119852 1.7472962924054156 0.07392092949322401
-18.97999999999984 -0.7676897637859259 1.0576110764547126 0.45922586516923825
-18.96999999999984 2.6607604980346102 3.134996666261135 -1.6543477753755897
-18.959999999999837 1.8119468704015527 2.832024953629619 -0.4886050921072206
-18.949999999999836 -0.7321658410713121 0.8907706977455998 0.6275615081865659
-18.939999999999834 0.8011955950000914 0.8416655042746664 -0.16144443906480246
-18.929999999999833 0.2840163479762707 0.5019858067832071 -0.21220494075417878
-18.91999999999983 0.9818040344748324 1.0604929948831854 0.3629698047888682
-18.90999999999983 1.2021203101413915 1.7849837357015976 -1.2181953716004084
-18.899999999999828 -0.2535837814157015 1.0035367022944788 0.5105204464871619
-18.889999999999826 -0.45322692733853376 0.7089000086343835 -0.5436175362045822
-18.879999999999825 -0.087574134000558 1.1073971475534243 -0.6059307317800275
-18.869999999999823 2.2158158970929303 2.3108960246734926 1.130553802755201
-18.859999999999822 -0.49156845578566644 1.8104994113058819 0.7747912526220532
-18.84999999999982 0.15766226027799077 0.46540518430752637 0.5069584514163047
-18.83999999999982 -1.3730539033723124 1.6584960222720873 -0.838750355924766
-18.829999999999817 0.48821116914978674 2.0850668137616637 0.825123820827789
-18.819999999999816 2.281123643239032 2.977530242732206 -0.9153190144628879
-18.809999999999814 -1.2082108784117598 2.177048650149531 0.835496097279186
-18.799999999999812 -0.8403259676784981 1.0254360051537479 -1.750021053478535
-18.78999999999981 -1.084864501756031 1.1706193009022916 1.3915530908289035
-18.77999999999981 1.1169010962318817 1.1266380522694093 0.3314346989678969
-18.769999999999808 -0.357053259879562 1.7629975389458454 0.6705654257660849
-18.759999999999806 -0.8860957417959182 0.9136378942741405 0.4997922709170387
-18.749999999999805 -0.46296383316349704 1.0028749058963897 1.6761732717400437
-18.739999999999803 -1.6899983397751253 1.802672669576016 0.31833501010686394
-18.7299999999998 -1.990040890526951 2.147801769717058 2.444772251222511
-18.7199999999998 -0.4073109888030312 2.12368014773107 -1.7249416106244058
-18.7099999999998 0.8806674684759365 1.071034317896467 0.11433415119641395
-18.699999999999797 0.160173790680953 0.48880671270525144 1.423761908309837
-18.689999999999795 1.0868010505421126 1.0887436893601479 2.182015895551336
-18.679999999999794 -0.22543742758361246 0.924526905051462 0.4491594391203583
-18.669999999999792 -0.15228231721923974 0.22027611502360933 -0.44186226230577813
-18.65999999999979 -1.0428524535960932 1.2281393271757146 0.33716019225399907
-18.64999999999979 -0.8728535556776804 1.8049223352054515 0.9992002120059551
