-27.54290745363766 0.001862818644261477
-27.2854627318117 -0.0016737039894833658
-27.01085502853067 -0.008519232967535473
-26.77057328815977 -0.012933992055326974
-26.51312856633381 -0.015945930498399676
-26.272846825962908 -0.021358578389346208
-25.99823912268188 -0.024488597393690095
-25.74079440085592 -0.022846472050754563
-25.483349679029956 -0.019809777949245655
-25.225904957203994 -0.015683834876543325
-24.968460235378032 -0.012465599279835461
-24.711015513552066 -0.015229981138546012
-24.453570791726104 -0.015365547839506256
-24.19612606990014 -0.0148951903292182
-23.938681348074176 -0.00940768604252409
-23.681236626248214 -0.0014281121399177584
-23.423791904422252 0.006866212277091876
-23.16634718259629 0.013962834362139877
-22.908902460770328 0.01934306412894371
-22.651457738944366 0.023840342078189237
-22.3940130171184 0.027916773834019117
-22.136568295292438 0.03282664609053488
-21.879123573466472 0.029245916923868225
-21.638841833095576 0.025086966306584274
-21.364234129814548 0.019409668638545853
-21.106789407988586 0.013864401148833892
-20.849344686162624 0.005454550325788613
-20.591899964336662 -0.006304387431413013
-20.313001515691866 -0.02213032621742124
-20.077010520684734 -0.038231819058642084
-19.819565798858772 -0.05300269525891643
-19.562121077032806 -0.06293384023491096
-19.304676355206844 -0.06281890324931426
-19.047231633380882 -0.06222476744684513
-18.78978691155492 -0.06174615805041164
-18.532342189728958 -0.056382432055898574
-18.274897467902992 -0.04779575510116604
-18.01745274607703 -0.03787580911351176
-17.760008024251068 -0.02452543617112492
-17.48540032097004 -0.01174120156035674
-17.262281562054206 0.001148244598765369
-16.987673858773178 0.019060142318244135
-16.730229136947216 0.031623638974622725
-16.472784415121254 0.04491605224051207
-16.198176711840226 0.05268932898948326
-15.957894971469326 0.05144329418152716
-15.717613231098426 0.047852309099222626
-15.443005527817402 0.047611825560128
-15.18556080599144 0.0438984767946959
-14.928116084165474 0.03892258944901688
-14.670671362339512 0.03116581647233645
-14.41322664051355 0.015312764346136152
-14.155781918687588 0.0012344571616368597
-13.898337196861622 -0.015358710562414314
-13.64089247503566 -0.028673128858024758
-13.383447753209698 -0.036075070730452755
-13.126003031383735 -0.04845516921724975
-12.86855830955777 -0.06408188389489036
-12.611113587731808 -0.07510876146690684
-12.353668865905846 -0.0798123365697875
-12.096224144079883 -0.080026885609568
-11.838779422253918 -0.07262219310842485
-11.581334700427956 -0.063804463341621
-11.323889978601994 -0.05657581107824656
-11.066445256776031 -0.04565208208304766
-10.791837553495004 -0.037509120834762336
-10.56871879457917 -0.021965249199817197
-10.294111091298142 0.00011444044352983476
-10.03666636947218 0.02265269918838582
-9.779221647646217 0.044396419181527126
-9.521776925820252 0.06457228080704154
-9.247169222539227 0.07246245927640596
-9.006887482168327 0.08185192686899856
-9.006887482168327 0.08015203832304518
-8.749442760342365 0.08069666280864193
-8.635022883975271 0.07653523662551437
-8.406183131241079 0.07080595207475993
-8.170192136233947 0.0590676440329218
-7.891293687589155 0.045575810185185174
-7.6338489657631925 0.027941529492455392
-7.376404243937227 0.005578918038408733
-7.118959522111265 -0.015376746827846424
-6.844351818830241 -0.04429347779492461
-6.6212330599144025 -0.06232302383401924
-6.4152772824536335 -0.0935505186899863
-6.174995542082733 -0.11877594521604942
-5.917550820256771 -0.1437693365626429
-5.660106098430809 -0.1646101626800412
-5.402661376604847 -0.18188961226851855
-5.145216654778881 -0.19119773984053504
-4.909225659771749 -0.1891966574502744
-4.630327211126957 -0.16897128450788756
-4.372882489300995 -0.13596456511488347
-4.093984040656199 -0.09187968857167358
-3.836539318830237 -0.02969347457990406
-3.600548323823105 0.035997138631687194
-3.343103601997143 0.10309076896147684
-3.107112606990011 0.16767690650720157
-2.9783902460770264 0.21794636541923862
-2.7423992510698945 0.2686954652134773
-2.7423992510698945 0.2937240253129286
-2.5064082560627625 0.3138194310485253
-2.3776858951497815 0.31571942783350476
-2.20605608059914 0.2852699679569616
-2.1631486269614797 0.2668517580804184
-1.952902104136946 0.2280328226808985
-2.0558799928673253 0.17196626639660492
-1.7340740905848762 0.11615257148062413
-1.540990549215401 0.03889119298696837
-1.3693607346647596 -0.06477312671467772
-1.1805679386590526 -0.16536833419067226
-0.9402861982881561 -0.27114719971707824
-0.9617399251069827 -0.38408457647462285
-0.7000044579172524 -0.46331506129972577
-0.5112116619115525 -0.5533266353737998
-0.3395818473609111 -0.5992236261145406
-0.1679520328102626 -0.6024418617112485
0.003677781740378805 -0.5792953210733884
0.21821504992868057 -0.5195516653806584
0.3641003922967201 -0.41984825102880674
0.6043821326676238 -0.2936521562071332
0.7760119472182652 -0.18001955804183833
0.8618268544935859 -0.02620440029149535
1.0334566690442273 0.09850399734224957
1.1407253031383817 0.23569366748113843
1.2909013908701894 0.3151593310613854
1.37671629814551 0.39322276341735246
1.5483461126961515 0.42433237418552805
1.6627659890632458 0.4420326699674211
1.8701520149786077 0.4334919678069272
1.9988743758915888 0.3965647773062414
2.2177023894436587 0.3673531003515089
2.4064951854493657 0.2974802544152949
2.4923100927246864 0.2667973840449245
2.6884584522111297 0.1973816336591221
2.92138462910129 0.1649635095164609
2.899930902282456 0.08796766493055554
3.178829350927252 0.042051812735768156
3.178829350927252 -0.011420409486454057
3.4148203459343875 -0.05233944990997945
3.5435427068473686 -0.08894069090792187
3.779533701854497 -0.10977788226594656
3.779533701854497 -0.13007752218364205
4.058432150499293 -0.1527811133616256
3.9940709700427988 -0.17562351305298363
4.311586126961487 -0.19189811867712628
4.208608238231108 -0.2008875171467765
4.5518678673323905 -0.20978776577503438
4.809312589158353 -0.19681580075445826
5.049594329529249 -0.1852619223679699
5.324202032810277 -0.1551384119941702
5.581646754636239 -0.1373231792266805
5.839091476462201 -0.10241770083161876
6.096536198288163 -0.08553522590877925
6.353980920114132 -0.055421735682441804
6.6114256419400945 -0.039076399605624264
6.868870363766057 -0.008948763288751825
7.126315085592019 0.010932977537722844
7.383759807417981 0.027894729509602145
7.641204529243943 0.05028704775377224
7.641204529243943 0.0479352602023319
7.8771955242510785 0.05320909957990392
8.00591788516406 0.04791315693587102
8.241908880171188 0.04564388824588473
8.499353601997157 0.043058690200617214
8.75679832382312 0.03853312007030172
9.014243045649081 0.030284534679355195
9.128662922016176 0.013314530821330474
9.357502674750364 -0.005586414394718917
9.614947396576326 -0.032405044367284086
9.872392118402288 -0.03686224172668051
10.146999821683323 -0.04507434199245558
10.387281562054213 -0.03975639431870158
10.644726283880175 -0.031124921410608297
10.902171005706144 -0.021494970278921055
11.159615727532106 -0.015174614911980022
11.417060449358068 -0.005366423039552042
11.67450517118403 0.002586332233081714
11.931949893009993 0.007273403563671566
12.172231633380889 0.008622586948445221
12.446839336661917 0.006742335748170891
12.704284058487879 -0.0008277874228396001
12.961728780313848 -0.016643902534865206
13.21917350213981 -0.037942020676154625
13.476618223965772 -0.05320329468164158
13.734062945791734 -0.06141097429412444
13.991507667617697 -0.07217968571387752
14.248952389443659 -0.07277647390832194
14.50639711126962 -0.06943446001943304
14.763841833095583 -0.06533739854823961
15.021286554921545 -0.06193349551326023
15.278731276747514 -0.05389890903635122
15.536175998573476 -0.034700895919067276
15.793620720399439 -0.0126271004801098
16.0510654422254 0.004235039437585672
16.308510164051363 0.017445425025720107
16.565954885877325 0.03214065893632825
16.823399607703287 0.04161853959476445
17.08084432952925 0.0484469753800868
17.33828905135522 0.054671255215477735
17.59573377318118 0.05933357088763139
17.853178495007143 0.057600674797096414
18.110623216833105 0.05068146826417462
18.368067938659067 0.039347502643461284
18.62551266048503 0.027585814257544493
18.88295738231099 0.01767323602537714
19.157565085592026 0.00226008802011879
19.397846825962915 -0.01183295467535446
19.655291547788885 -0.024231413608824973
19.912736269614847 -0.036149494884545136
20.17018099144081 -0.04293667123914047
20.42762571326677 -0.04526370313214459
20.685070435092733 -0.04628693701417479
20.942515156918695 -0.04180203689414737
21.199959878744657 -0.032845989797668174
21.45740460057062 -0.021776084533607798
21.732012303851654 -0.011126200274348541
21.97229404422255 -0.002259352137631577
22.229738766048513 0.007840956504343733
22.487183487874475 0.019476115969364317
22.744628209700437 0.02925460105166884
23.0020729315264 0.03305046867855499
23.25951765335236 0.03028608681984444
23.495508648359497 0.02634581118541373
23.624231009272478 0.010382537437128407
23.84305902282454 -0.0026554426726109973
24.117666726105575 -0.008358321187700147
24.375111447931538 -0.01105393732853235
24.6325561697575 -0.016557945387517273
24.890000891583462 -0.024359514317558426
25.16460859486449 -0.03482125557270248
25.38343660841656 -0.04000447155778477
25.662335057061348 -0.03659172721622099
25.91977977888731 -0.03405427222650905
26.17722450071328 -0.02041803037122785
26.43466922253924 -0.0097235859267834
